-6.500000e+00	1.205000e-03	1.282000e-03	5.580400e-02	3.100000e-04	3.190000e-04	6.020000e-04	8.409000e-03	8.170000e-03	4.596000e-03	1.840000e-04	3.820000e-04	3.210000e-04	3.260000e-04	1.876000e-03
-6.450000e+00	2.643000e-03	2.848000e-03	5.828100e-02	3.840000e-04	3.690000e-04	7.080000e-04	8.598000e-03	8.281000e-03	4.867000e-03	2.390000e-04	3.920000e-04	3.620000e-04	3.720000e-04	1.947000e-03
-6.400000e+00	4.595000e-03	4.899000e-03	6.056200e-02	4.610000e-04	4.490000e-04	8.340000e-04	8.851000e-03	8.487000e-03	5.163000e-03	3.180000e-04	4.030000e-04	4.210000e-04	4.350000e-04	1.999000e-03
-6.350000e+00	6.850000e-03	7.215000e-03	6.295300e-02	5.850000e-04	5.650000e-04	1.005000e-03	9.122000e-03	8.731000e-03	5.488000e-03	4.240000e-04	4.150000e-04	4.890000e-04	5.050000e-04	2.065000e-03
-6.300000e+00	9.275000e-03	9.665000e-03	6.555900e-02	7.310000e-04	7.210000e-04	1.213000e-03	9.417000e-03	9.040000e-03	5.842000e-03	5.680000e-04	4.290000e-04	5.630000e-04	5.810000e-04	2.137000e-03
-6.250000e+00	1.175300e-02	1.218300e-02	6.822900e-02	8.990000e-04	9.220000e-04	1.473000e-03	9.799000e-03	9.393000e-03	6.230000e-03	7.540000e-04	4.460000e-04	6.410000e-04	6.610000e-04	2.210000e-03
-6.200000e+00	1.420500e-02	1.471300e-02	7.075500e-02	1.126000e-03	1.178000e-03	1.816000e-03	1.031800e-02	9.754000e-03	6.674000e-03	9.840000e-04	4.660000e-04	7.220000e-04	7.450000e-04	2.286000e-03
-6.150000e+00	1.676300e-02	1.724800e-02	7.311800e-02	1.496000e-03	1.523000e-03	2.269000e-03	1.093100e-02	1.009500e-02	7.211000e-03	1.283000e-03	4.920000e-04	8.060000e-04	8.310000e-04	2.364000e-03
-6.100000e+00	1.909500e-02	1.971000e-02	7.560500e-02	1.965000e-03	1.944000e-03	2.794000e-03	1.175700e-02	1.059600e-02	7.798000e-03	1.709000e-03	5.190000e-04	8.920000e-04	9.200000e-04	2.448000e-03
-6.050000e+00	2.159100e-02	2.217200e-02	7.815600e-02	2.549000e-03	2.502000e-03	3.482000e-03	1.275100e-02	1.121100e-02	8.524000e-03	2.253000e-03	5.510000e-04	9.840000e-04	1.016000e-03	2.534000e-03
